Epoch #, Runtime, Train Loss, Val Loss
1651, 9343.641877889633, 6.78647866922398, 19092.60675863674, 57.310024935046464, 189.52940519955598, 3.6350265647415836, 110759.4934805041, 1488.6007835416492, 97.73256557563347
1661, 9400.305419683456, 6.74024838204084, 18534.65523810239, 54.598966792952396, 189.75194498394933, 3.609639709558268, 109913.19153387392, 1484.3780535073402, 97.40669174482042
1671, 9457.89088511467, 6.7071333289392925, 19230.289902523924, 56.99426308917214, 189.6311653908965, 3.5937247239169126, 107914.37512495354, 1479.3303979572468, 97.0712051901635
1681, 9513.921079874039, 6.768585232772416, 18998.758468566284, 56.92955617428969, 189.51271176930874, 3.6332101528314795, 104457.66404442873, 1480.847999511673, 97.54401104322929
1691, 9570.262151479721, 6.716950274161339, 18987.04561566625, 56.64535084092559, 189.42907308092052, 3.5940155730870895, 108833.40629268617, 1477.98808751474, 98.09917240946118
1701, 9627.43512749672, 6.6199293282201115, 18010.08075237052, 57.027308007279764, 189.3001058382327, 3.546677508098929, 106759.61739111686, 1481.403891424883, 97.60355277730405
1711, 9683.458785533905, 6.594607279483278, 18550.567897247613, 57.210414959849594, 189.37954831927362, 3.5382485604966103, 104398.97014319099, 1459.555428965085, 97.81831357862302
1721, 9740.409824848175, 6.545855746162586, 18670.377643387263, 56.74682477003558, 189.39803171139053, 3.505552638991353, 104807.6426781777, 1461.661430243113, 97.70464918307869
1731, 9797.87702512741, 6.529289654575354, 17960.001037009733, 57.100124743910115, 189.5978398666942, 3.5005901130888324, 104930.30140985979, 1467.0517190613564, 97.63524859094962
1741, 9854.171787977219, 6.4597922817741615, 17859.17494505702, 57.04739399833397, 189.39368181585033, 3.460660854382293, 104269.11526294351, 1483.6603807529027, 97.7408847957336
1751, 9910.727778196335, 6.515663087906724, 18151.15255772983, 57.13535187918177, 189.5468239674487, 3.4975271375489108, 102990.26088176083, 1466.6434023005831, 97.30953013987656
1761, 9966.377455472946, 6.449164906801361, 17853.508280057515, 56.93026649399913, 189.3025375518109, 3.454901218250957, 101931.63849780256, 1466.9614402630518, 97.19636248373827
1771, 10022.29011464119, 6.358155954350642, 17488.098201306122, 57.18482317122341, 189.29455482492995, 3.408958535498799, 99948.29028772046, 1459.791376453441, 96.98023096790898
1781, 10078.98736858368, 6.4113996760857175, 17531.98836589193, 57.13985770065965, 189.38872275985076, 3.4433384371097038, 101549.39285236449, 1467.0993989257177, 97.39300287941862
1791, 10135.95998597145, 6.293618219859579, 17578.11706699687, 56.915442882335554, 189.28465661335187, 3.3771332371040006, 101200.82566015213, 1468.1408838789403, 97.53884027198536
1801, 10192.298554897308, 6.275669940935966, 17468.18659183874, 57.0236966339432, 189.4317500680873, 3.3653591326509034, 99330.05181652744, 1474.3722516809476, 97.78754390759832
1811, 10248.840150594711, 6.245876426961318, 17320.53122123912, 56.90508295771379, 189.44882747428844, 3.3485022672989047, 100242.44445606721, 1462.4043405409773, 97.77056369185162
1821, 10305.521820545197, 6.189875552346029, 17607.45274571284, 56.84542695865914, 189.23267534968664, 3.3185503056267174, 93306.67242846359, 1484.8107301115306, 97.75988157889707
1831, 10362.07590341568, 6.205038814275577, 16820.394396156524, 57.077950234247645, 189.14400774501988, 3.329727170951391, 97907.79283710736, 1477.449003431693, 97.4055864681243
1841, 10418.775026321411, 6.175684730377133, 15965.188681327207, 56.89835134804262, 189.35437706884855, 3.312463905616576, 94510.65805668267, 1481.9092201743597, 97.56447428584552
1851, 10476.073251008987, 6.15249661558386, 17191.124687077747, 56.939273164408455, 188.99481798269554, 3.2994064974554482, 93675.90019963481, 1475.3216661924125, 97.44518372601438
1861, 10532.09163761139, 6.0632518903540085, 16588.359415324867, 56.919306546612006, 189.27693454532854, 3.256863538467722, 92545.71711328928, 1455.7536345267251, 97.52861539266146
1871, 10589.064212799072, 6.008012011149699, 16335.2263833817, 56.95602221062286, 189.353748661344, 3.2224830950385255, 94279.78631952596, 1439.860934033413, 97.56275385696446
1881, 10646.103535413742, 5.992863512148083, 16730.777287992663, 56.77930782778385, 189.1788716739153, 3.2180984532011503, 94340.68191265981, 1450.8061721329163, 97.8958950468468
1891, 10703.082650661469, 6.003029960869475, 16320.398106686756, 56.97005234993631, 189.08088259532343, 3.221630793556007, 94103.38120108601, 1474.7027590250473, 97.24651684927217
1901, 10759.835027694702, 6.061090736801962, 16371.895836345177, 56.90762217715889, 189.04330025012206, 3.2551532363040057, 95157.00368888419, 1478.974968119054, 97.17073560946758
