Epoch #, Runtime, Train Loss, Val Loss
381, 101.8027675151825, 0.07679686561142887, 0.8649899830425233, 1.480721578153938, 0.041022348854188276, 1.025962636100366, 5.18273849418792
391, 104.45287203788757, 0.07531454161121101, 0.9599609906374236, 1.540212167143583, 0.040268852744343206, 1.1269050204247142, 4.576038845222062
401, 107.19441318511963, 0.07412736436139264, 0.909723701792211, 1.3231561159018699, 0.03963787066996194, 1.1335440874709644, 4.55473388481469
411, 109.80963563919067, 0.07188309906355761, 0.8568373282042119, 1.460775858020279, 0.03845365115894295, 1.0875865005440235, 4.957730283027212
421, 112.43524885177612, 0.06918428314866132, 0.8414853286189766, 1.640701231004492, 0.03701693983691943, 0.988792280196703, 2.469435034090088
431, 115.04703879356384, 0.06867505748305798, 0.9456892854721102, 2.482306702666182, 0.036739040663951714, 1.0396370982515024, 4.535381747378488
441, 117.66418766975403, 0.0683613557277775, 0.8962532800347289, 2.592877116214925, 0.03656446534846567, 1.1044934903486803, 3.668235182249813
451, 120.2885913848877, 0.06676600719154462, 1.067190075899765, 2.4919952909484135, 0.035688185569980616, 1.096530348668634, 4.826281200205614
461, 122.885995388031, 0.06522598478786883, 0.9441526053474637, 2.482460524105906, 0.0348531343146641, 1.0257072648291878, 5.0188914525115855
471, 125.56681680679321, 0.06199564092824581, 0.8320976528463859, 2.017623115290631, 0.03322653905582605, 0.9791708627624646, 3.236743231934272
481, 128.27896237373352, 0.06129036877965486, 0.7678565486328283, 1.2816886976718942, 0.032833023123884156, 0.9151866190381691, 4.595482023938256
491, 130.9862461090088, 0.06066056589719806, 0.7799222445832932, 1.3884718414181538, 0.032592280660620726, 0.9029560898095936, 1.8292705085146002
501, 133.7147514820099, 0.06112711655655949, 0.984157310953235, 1.2694251205605658, 0.03275260023088054, 1.1666952866980635, 4.85698527412679
511, 136.40904259681702, 0.05562256748082781, 0.8936143787816151, 2.6185781361119687, 0.030002262233974973, 1.1508864957989466, 5.106954441577538
521, 139.15027928352356, 0.052360215590471916, 0.8643863356902515, 2.7311787195452393, 0.028398451048076777, 0.9651385944130254, 5.299206915726655
531, 141.8028690814972, 0.051524047951100924, 0.6860597182981311, 2.6595933063815163, 0.027823346713567888, 0.8322961085156662, 5.075098772497134
541, 144.46108984947205, 0.052591246951959644, 0.7210713234663374, 1.5102424806767332, 0.028356344056379955, 0.8070119960429921, 4.786762101737228
551, 147.03369808197021, 0.05264864411796223, 0.6621717978485128, 1.8064357354225133, 0.02835413536782789, 0.7745813955326075, 5.1336314559208285
561, 149.78351283073425, 0.051700547840611955, 0.8074936805017107, 2.6558463395311764, 0.028033049235144186, 0.9624552433549383, 3.837091561449234
571, 152.46455264091492, 0.051958095597813655, 0.6727953622392812, 2.0454071864430206, 0.02806920057397954, 0.7353187601906892, 3.389556458910998
581, 155.10542154312134, 0.04823634874901478, 0.543629947097643, 2.2906582462691683, 0.02597397008351392, 0.6547518801278743, 3.4806461302564444
591, 157.8168272972107, 0.046939872758964094, 0.6678631814075724, 3.7238221142941184, 0.02526312739451526, 0.7309509439636189, 3.7768915644580408
601, 160.53290629386902, 0.04594227596150917, 1.2944053902256891, 1.8466632467042887, 0.02480491901885199, 1.3047980618493176, 2.0497304030312566
611, 163.06564569473267, 0.04658596892650642, 0.7697289248613907, 1.160528948305258, 0.025285645425882165, 0.72514574970491, 4.204491802424782
621, 165.7791771888733, 0.04524878942273277, 0.6692654354180996, 1.114424428357392, 0.02461029584600712, 0.7616329375172187, 4.19727433934432
631, 168.48044872283936, 0.04344876722155138, 0.6038428607315958, 1.097049437120023, 0.023587330208060774, 0.7098239529024071, 3.7285878435032793
641, 171.19187450408936, 0.04448401348045622, 0.6110058108784583, 1.5042541964546219, 0.024201579589224177, 0.6769737554700862, 3.6770256196478073
651, 173.87006902694702, 0.044585848335499154, 0.6280839353147613, 1.5462756068191263, 0.024417292037087913, 0.749325197851349, 4.243891177757474
661, 176.57048678398132, 0.04249014988514895, 0.6286053621585946, 1.148330065485905, 0.023192602147673082, 0.752887168328154, 4.750130077129079
671, 179.2127983570099, 0.04174283963071799, 0.5541226531598684, 1.3331950059001207, 0.02272521894372207, 0.7157712035368442, 4.955458983297847
681, 181.96893954277039, 0.04185255292156326, 0.6398506944373066, 1.5095956365279852, 0.02299331449155868, 0.778281330435281, 4.461946604744578
691, 184.62482571601868, 0.03977519267327976, 0.5614584503351335, 1.5030990539890055, 0.021730306373833573, 0.7034347017405009, 1.5242805483604993
701, 187.27043962478638, 0.03862627142472667, 0.5438570349327363, 1.1436575558546922, 0.02090488662911865, 0.6737555028681876, 3.072336133441666
711, 190.07061672210693, 0.038668796926257944, 0.5470416901531077, 0.9461123342942963, 0.02084829005598491, 0.6116464623836416, 2.7812478878452342
721, 192.7575283050537, 0.03805420166557853, 0.5173226667743426, 1.2300588658461575, 0.020628393560090913, 0.6277319428743379, 3.4041610493550385
731, 195.41241884231567, 0.03697113824696681, 0.4790765688743126, 1.4495365578177342, 0.020249397200539688, 0.6511459260700796, 3.8243991728329934
741, 198.1047806739807, 0.03644456327527781, 0.4349879581609851, 1.24159123575939, 0.019923718758679175, 0.5054065645623587, 3.8008228803669573
751, 200.69763088226318, 0.036802458483845134, 0.5020880671932579, 1.5014714115184005, 0.020076886365766673, 0.517545767048822, 4.256817860945069
761, 203.30903100967407, 0.03668499203426016, 0.5486395228149679, 0.841452292862851, 0.020231109226587697, 0.5452720080408775, 3.4484202367192047
771, 205.95988607406616, 0.03688999595088323, 0.6659989030596948, 1.6075676862197503, 0.020161924529886004, 0.6940449722950857, 3.6323089751469033
781, 208.52020931243896, 0.0368742054486766, 0.5871629005736528, 1.3952490424717643, 0.020110412990440748, 0.6096359309582738, 4.168298242660503
791, 211.25134801864624, 0.037329079918304385, 0.5525408748929046, 1.181712959340306, 0.02025813049799894, 0.5637972506372415, 4.201488266017627
801, 213.88242554664612, 0.03634365922774323, 0.49932595600462754, 1.18181729027879, 0.01977375988517881, 0.5205577054434932, 3.532352452617153
811, 216.55493545532227, 0.03409786733453777, 0.43810222328642484, 1.4988261455520129, 0.018648030910104398, 0.4803259416333388, 3.441147615239463
821, 219.31434655189514, 0.03295195007140154, 0.38189615213700184, 1.0316842103356696, 0.017994270525673733, 0.48892679456142174, 3.3549886497869275
831, 221.9060344696045, 0.033153542599140676, 0.4400872013528427, 0.6620437597381159, 0.018001008825468623, 0.5114108261527375, 3.0409875709642993
841, 224.48792791366577, 0.03286033459389538, 0.3992059192506837, 0.7110839412592523, 0.017941580834442673, 0.5629496375061843, 3.233345526654112
851, 227.17490434646606, 0.032306013176350026, 0.3859142555209374, 0.5481274589606883, 0.017742415970577713, 0.5307038107349028, 3.2683662283780057
861, 229.8212113380432, 0.03134312870736275, 0.3973964774110255, 0.7701439234765289, 0.017189672490468516, 0.46467016323535454, 0.9388048992697298
871, 232.47363424301147, 0.0307643198317862, 0.43128482077322905, 0.5159336962280788, 0.016810759552695977, 0.46662400539605037, 1.882805988022528
881, 235.15733981132507, 0.03034110421702243, 0.37540122742148435, 0.5225323169975215, 0.0166362294549409, 0.45261405547458755, 2.1549479307235906
891, 237.8775510787964, 0.029939590932155268, 0.3778787663747232, 0.47812895763754665, 0.016493003520710404, 0.48620290096046087, 2.5019670416417377
901, 240.62074756622314, 0.029846607523747314, 0.38417929488783226, 0.3839700498127676, 0.01636635801562189, 0.5071531604650464, 2.671204677018029
911, 243.3412172794342, 0.029185518634662143, 0.3872107007350359, 0.4481714311623668, 0.01601782168961527, 0.49678289970728695, 2.5873049976347144
921, 245.98936820030212, 0.028511170873369816, 0.3502291475444404, 0.9920446031533681, 0.01569448419195754, 0.46573784474451585, 2.499467670447563
931, 248.5297749042511, 0.028114876972894186, 0.3352758320326134, 0.37669250234096696, 0.015493523717497525, 0.4712619319869936, 2.8398489500129886
941, 251.3312108516693, 0.027681183300935542, 0.3351831945311168, 0.41895373964172483, 0.015247517843806563, 0.44591386519411963, 2.443548669712387
951, 253.99046421051025, 0.027494953530847188, 0.3317383466985787, 0.29896329065249033, 0.015153721247307753, 0.44424712118029075, 2.8293655946420833
961, 256.62512016296387, 0.02702954348217048, 0.3239151435066401, 0.47167464037876317, 0.014930205923147578, 0.4610347345559303, 2.8698577244976113
971, 259.3290870189667, 0.02723387383769027, 0.3543691016149962, 0.4289265472563269, 0.014966103552655772, 0.474545362992648, 2.8412049658868117
981, 261.880318403244, 0.02667883559247406, 0.36872060656434147, 0.6349810969275705, 0.014637366468425946, 0.4485380649652732, 2.3476174351319488
991, 264.5431056022644, 0.02653984050327819, 0.3250353077946391, 0.5039883148704557, 0.014650190170984918, 0.39408896958699596, 2.4491543545118977
1001, 267.20568585395813, 0.026678863263813794, 0.349137940784731, 0.3772002748650739, 0.014705803775161086, 0.4447935603150474, 2.9974641163259506
1011, 269.84107756614685, 0.026200842882709584, 0.33816306325631784, 0.5636324603236408, 0.014423315866431214, 0.4901643543518653, 2.8790913715281468
1021, 272.56442284584045, 0.02621192401161654, 0.3210188837345822, 0.39151702249927234, 0.01442099006318907, 0.4108409551338191, 2.8906315921671237
1031, 275.18708300590515, 0.026052584258765898, 0.32707278634084275, 0.6887697454524004, 0.014339184798915782, 0.417161121754447, 2.9018731820418484
1041, 277.8569858074188, 0.025618097469430046, 0.32909677182853353, 0.28088444407437874, 0.014167066162328504, 0.3994054720723494, 2.7702965503645167
1051, 280.5544111728668, 0.024875866554688913, 0.3218417811228659, 0.4377560095774883, 0.013787755552768136, 0.40169429726155925, 2.621251975140585
1061, 283.2528657913208, 0.024966799948126416, 0.30369022647391014, 0.9159926117527895, 0.013815096467744334, 0.3979618770070602, 2.9270141447405287
1071, 285.96064710617065, 0.024902288108372306, 0.3074871692548189, 0.6784553598733241, 0.01377358499158135, 0.3700445203175536, 2.673592826564075
1081, 288.66932129859924, 0.024678756004808157, 0.35521742525493216, 0.5235913143532549, 0.01363332096195254, 0.4698317033774619, 2.4459286299576193
1091, 291.2919487953186, 0.025081923625761053, 0.37022722034411026, 0.5088841054365634, 0.013872728540425695, 0.45034294860705915, 2.5798318250473913
1101, 293.85217118263245, 0.02491696585450453, 0.3740839411795491, 0.3505953659198438, 0.013690799020191963, 0.4184272029162953, 3.217422689301329
1111, 296.52643299102783, 0.025260138815852217, 0.36660319144297937, 0.46217728953431064, 0.013846769182792085, 0.42129643730237654, 3.121504841687252
1121, 299.1113429069519, 0.024539586816861424, 0.327399645330835, 0.3318959283769643, 0.013517234293516192, 0.3899429167521373, 2.877288444529888
1131, 301.7558491230011, 0.024726586444363274, 0.28864559423912545, 0.2833007598218045, 0.013569215525951295, 0.34420607230110933, 3.0352110319992116
1141, 304.43283104896545, 0.024512332940039037, 0.27622069595176124, 0.2544740758863578, 0.013439003477737054, 0.3185031899577146, 3.0692563916554234
1151, 307.19739151000977, 0.024120520097509857, 0.3120520669969979, 0.7043181661491345, 0.013242036460826678, 0.3740586136973319, 3.0480770912033677
1161, 309.92022156715393, 0.024198793466925658, 0.5321730946955148, 0.42148794795465605, 0.013581658580207923, 0.5558137371905086, 1.722735524851173
1171, 312.5367991924286, 0.024245923824531355, 0.3999505461216461, 0.774366116413851, 0.013749431479920166, 0.42258917462193385, 0.7264286110016066
1181, 315.0617015361786, 0.0240435702256584, 0.35702613369506614, 0.700012428547459, 0.01361886964571275, 0.43387393989365847, 2.258985801161212
1191, 317.7073197364807, 0.02380792074569573, 0.33218237113638927, 0.3517212266854265, 0.013418119386109878, 0.41872034330089075, 2.56255392713471
1201, 320.4546775817871, 0.023141858875175163, 0.3151018270960134, 0.3431271771904496, 0.012968698805804993, 0.38432450322208483, 0.9095719752143784
1211, 323.00765657424927, 0.022965626948612327, 0.31440804902143693, 0.31428935720974616, 0.01278661418395097, 0.3839969676427747, 2.4326111034270714
1221, 325.74364972114563, 0.024619429998822464, 0.30677801032212587, 0.48200198119454984, 0.01351684600334894, 0.3953732538936876, 2.7578556769438416
1231, 328.37635946273804, 0.02412247099238708, 0.304585114392681, 0.5374644473940307, 0.013265535633973013, 0.39892495931729266, 2.773245430629656
1241, 331.0614242553711, 0.0230559924461334, 0.2713904877395351, 0.23357528925645182, 0.012759615268281399, 0.3414167338799876, 2.9636740745625154
1251, 333.85977005958557, 0.022886365918481626, 0.27696612523441677, 0.5307755830231002, 0.01263772117768731, 0.3466600708672089, 3.0103943741682713
1261, 336.43108463287354, 0.022407290787861026, 0.32287781234966356, 0.6475883116247306, 0.0124070166723107, 0.37691450619717204, 0.412819789481764
1271, 338.996440410614, 0.02323318693226668, 0.3613257405681077, 0.34400591295906524, 0.012848479489074466, 0.4163040316491038, 0.3406776712795095
1281, 341.77993512153625, 0.022296000830625235, 0.30163950814581836, 0.29530898003863315, 0.012471558201456515, 0.36090362132343445, 0.6279046775130277
1291, 344.43374156951904, 0.022074766185462162, 0.3210765070819669, 0.8606441154310142, 0.012272838892135794, 0.38014563227566894, 2.401970190279349
1301, 347.11566400527954, 0.02273633699457582, 0.3000378722838506, 0.38184968233385697, 0.01255144953726679, 0.36806875599560324, 0.48286125680807007
1311, 349.7819528579712, 0.02218803961143296, 0.28247222803487654, 0.24335288865044163, 0.012299761645315013, 0.34241127717679526, 0.575115341238359
1321, 352.36951899528503, 0.021049639875119316, 0.2583228668706307, 0.19741291732936544, 0.01174799784080349, 0.25527549993024234, 1.3282443329356617
1331, 354.96216893196106, 0.020830906819091118, 0.26197091679228074, 0.38234847036486663, 0.011641911193065919, 0.331950262773387, 0.4143889836842206
1341, 357.6319041252136, 0.020489667523454973, 0.24546284708545776, 0.2642758017161335, 0.011433652959838494, 0.31547240464357, 1.4953501677782621
1351, 360.28481125831604, 0.02030399646684438, 0.241054242023462, 0.29792716969616445, 0.011388075998654063, 0.3192247150987071, 1.4077245891818335
1361, 362.95453238487244, 0.02045164552308777, 0.25383220910756094, 0.35938179490536964, 0.011403550424836281, 0.29818772463449766, 2.013398668331374
1371, 365.6768219470978, 0.02016034992662812, 0.2635078944880919, 0.160177797394978, 0.011250203433765473, 0.3435525863981115, 2.318635854031775
1381, 368.4077105522156, 0.019989609534312273, 0.2391106474110246, 0.14187007721073353, 0.011147412474780528, 0.3003376197531909, 2.269554178148874
1391, 371.20221638679504, 0.019969905517884693, 0.24039091581753622, 0.33232083877289875, 0.011134339717496002, 0.3084556584768275, 2.2586312452257875
1401, 373.84417963027954, 0.02014164925653896, 0.24256955918822143, 0.16825826879177805, 0.011155551356229993, 0.28049998801948245, 2.3572760850017977
1411, 376.43862295150757, 0.020102464400997534, 0.2394693062694503, 0.19619571478624392, 0.01121712633798816, 0.29843433505462313, 2.333487580421634
1421, 379.1478741168976, 0.020197063345444643, 0.25174678607496126, 0.1254794903807802, 0.011312009579051124, 0.2937655994191165, 2.4048762612611205
1431, 381.78641867637634, 0.020037742356724935, 0.22920996180826966, 0.18412472144409328, 0.011191998062117662, 0.2897524836811907, 2.353947120686027
1441, 384.4603147506714, 0.01962238277597341, 0.23494659391423947, 0.14983516006431702, 0.010875583282141294, 0.28758869546476146, 2.4885506740711567
1451, 387.17306208610535, 0.01941357554747486, 0.23426305230560546, 0.5387098317931199, 0.01078974368278326, 0.2964636708712614, 2.4087291623607374
1461, 389.8654274940491, 0.019287534750885266, 0.2284517366465572, 0.14418473497299755, 0.010691594089286395, 0.2841054468552961, 2.321732433443412
1471, 392.39441418647766, 0.01919557297411898, 0.2209149761249971, 1.5580126156102132, 0.010619797306282073, 0.28777252399552905, 2.324119126982899
1481, 395.17916440963745, 0.019137051703147966, 0.22344325120943084, 0.09499790443048833, 0.010596021479487346, 0.2715145808773602, 2.3862862635382025
1491, 397.8804214000702, 0.019084287649332732, 0.2344615213991871, 0.23855069627595987, 0.010586937301387805, 0.31571227209069697, 2.508372901173399
1501, 400.56409668922424, 0.019028651728784055, 0.2141106523119814, 0.12669855672411787, 0.010544546640678071, 0.2728381009967086, 2.2436236894882513
1511, 403.18050026893616, 0.019005861704705057, 0.2084988501859482, 0.12059665806755772, 0.010548640852634524, 0.271963433191865, 2.2704059219755592
1521, 405.85852789878845, 0.018843756744311234, 0.23596433220353402, 0.22297356662420753, 0.010523571451176727, 0.319825341671868, 2.2232281152982223
1531, 408.5079607963562, 0.019016704340694756, 0.2266250918603451, 0.2462406447905346, 0.010598680614145244, 0.2699970403714814, 2.3922489331180996
1541, 411.229567527771, 0.01891352213313206, 0.22934424640147813, 0.3626465861166294, 0.010451714653855143, 0.2653982644463436, 2.3691018552454217
1551, 413.8357434272766, 0.01920741391945967, 0.20956193051239994, 0.2411856055380773, 0.010577839739021192, 0.27726498342592987, 2.724056874764333
1561, 416.55894660949707, 0.01866751746629953, 0.20971714175086176, 0.07485118603053521, 0.010295309642073478, 0.2617882690926596, 2.714662241144193
1571, 419.3700568675995, 0.018613421602314405, 0.2145529582047315, 0.16195717860269093, 0.010220770340205243, 0.26175905144406153, 2.4747459695941605
1581, 421.9674732685089, 0.01870950946082765, 0.2210540491850375, 0.291443930471984, 0.010268890272716363, 0.2500176848118924, 2.2607391173160134
1591, 424.58021235466003, 0.01913361244794738, 0.21820904118292325, 0.17037944445227185, 0.010498533250649813, 0.2548568507752932, 2.584383760045761
1601, 427.2292015552521, 0.01871838520145546, 0.21594558929017305, 0.673802473240841, 0.01025723560052374, 0.25739284307000043, 2.5614325707887313
1611, 429.8517475128174, 0.01908803576416735, 0.2369187878647191, 0.14844588492317215, 0.010461768520476, 0.29590447109914036, 2.749283772918254
1621, 432.4775412082672, 0.01844162627708141, 0.21785061033348535, 0.14126647816503565, 0.010122758851262301, 0.29196275877175776, 2.5820307223373162
1631, 435.1562261581421, 0.01816650207677785, 0.22675766337037628, 0.145162879361781, 0.010044686316609304, 0.2754560950054434, 2.566347747983377
1641, 437.7441620826721, 0.018048449633527718, 0.19691153758449234, 0.20795600778764217, 0.009998917487799564, 0.2535294702793549, 2.6334829097906285
1651, 440.39729499816895, 0.01790701462496308, 0.19025013943119706, 0.11804270771474767, 0.009912042245991754, 0.2558423236225583, 2.6231377711851906
1661, 443.0723133087158, 0.018084164011039506, 0.2020278160833273, 0.5714886946556565, 0.010005601957409843, 0.25239918273893325, 2.69697922710126
1671, 445.70653772354126, 0.01903113469943471, 0.2526353054808904, 0.17467597820259984, 0.010520037606368382, 0.2879290748920413, 2.1144136592570546
1681, 448.3409855365753, 0.018655886930317313, 0.29728203341293413, 0.3367929519743463, 0.010251239597451434, 0.32216226945285725, 2.2712395619754884
1691, 451.0727684497833, 0.025841102661721217, 1.0568455302371935, 1.861538036322764, 0.014585254052935277, 1.478731757781278, 3.594279121467288
1701, 453.77357053756714, 0.02453615728378174, 0.6727268479440729, 1.6337262492614582, 0.013886547931869072, 0.7984180571884758, 0.5760398256820266
1711, 456.2969527244568, 0.023995990578215526, 0.6030075002028316, 1.1769205968660548, 0.013359028225395819, 0.6223293177039542, 1.6890140408379328
1721, 458.7982189655304, 0.025215042663016562, 0.6098723311031351, 0.480805501066049, 0.013967433839080712, 0.7001807458553189, 1.2224007796302336
1731, 461.37201976776123, 0.023434749176111165, 0.5735453386271234, 0.399103185335884, 0.013067273860683275, 0.6534840027842566, 0.4475437104781963
1741, 464.0248475074768, 0.02247573158569704, 0.43690222502814197, 0.6002420940467933, 0.012471186749377352, 0.49009585239100895, 0.8250545772980862
1751, 466.64545917510986, 0.021213820452445027, 0.3608701998846269, 0.41391691803537756, 0.01172264813165678, 0.39125569737154636, 2.178480768910345
1761, 469.3261601924896, 0.02102399191998402, 0.31930056616652974, 0.369814083315673, 0.01164806087116109, 0.3536020246273954, 2.480926377149598
1771, 471.8494324684143, 0.02057558101140792, 0.32347915006689826, 0.3722926807155679, 0.011343093208080463, 0.3185152431678082, 2.6006906602697706
1781, 474.55196499824524, 0.020325892328731186, 0.4121309995243976, 0.31893657023185007, 0.011092535083794057, 0.4252169167900393, 2.5142646553537586
1791, 477.3051083087921, 0.019272156810028966, 0.32725169606840027, 0.22067784803352916, 0.01058721602909222, 0.3250464868572307, 2.4939096395870948
1801, 479.90945196151733, 0.018935959580869743, 0.27204083729561723, 0.19688027433297647, 0.01051006390171724, 0.3118364594762746, 2.421695456856972
1811, 482.58416509628296, 0.018752754289985765, 0.2329339489765188, 0.21524828422832465, 0.01038978942617037, 0.24111621859524202, 2.438341081317267
1821, 485.31870675086975, 0.01869579614779008, 0.22164209766956788, 0.35854222817148473, 0.010315016657990497, 0.23668439526088061, 2.3662351532003205
1831, 487.89968848228455, 0.018066781818449562, 0.2220098017139138, 0.5971496520976055, 0.009929193898537685, 0.24525250536091542, 1.8756984802838994
1841, 490.4943878650665, 0.018395543544965493, 0.1943591715865317, 0.3978849922457576, 0.010099499319148244, 0.22799853013419547, 0.7512572542795158
1851, 493.0818221569061, 0.018336254162629035, 0.17815950927649438, 0.13249618620001802, 0.010109232324247739, 0.21370722646459375, 0.34858665485504203
1861, 495.6993033885956, 0.017812504768074805, 0.1784611048268759, 0.11153432800491671, 0.009848121144024844, 0.20484778720838115, 1.9570152352434724
1871, 498.37804317474365, 0.017562576368557802, 0.1720459403791598, 0.08515361545487812, 0.009710744224364742, 0.20868659537024783, 2.071440166971457
1881, 500.99493622779846, 0.017514137374396596, 0.1856172821612206, 0.14801051725557945, 0.009678159127754887, 0.2183652472187888, 0.6624152490600845
1891, 503.6507363319397, 0.017413747663301525, 0.181846408900829, 0.09667683980446344, 0.009655455803179216, 0.2005018450943468, 1.100434169777805
1901, 506.32066011428833, 0.017241897379366218, 0.16346941296861994, 0.10836223474187459, 0.009561837292133725, 0.20781564175677225, 2.0066764507606125
1911, 508.98394870758057, 0.017237375104821644, 0.1641747072232528, 0.04899072831351864, 0.00955410044723087, 0.2005317461643748, 2.052759209506492
1921, 511.63539385795593, 0.01715784934453817, 0.16169161278728958, 0.05598975901996505, 0.009509789080723904, 0.20577690606703364, 2.155926562631079
1931, 514.3996362686157, 0.017049263436358573, 0.15900523345663797, 0.034165395188746485, 0.009453983176206193, 0.19983090052497926, 2.207132389689685
1941, 517.0547533035278, 0.016915614977559033, 0.15526198198531654, 0.05511121995370144, 0.009368104093270446, 0.20636233291646147, 2.236137407816804
1951, 519.7068045139313, 0.01682634841942967, 0.15445675218298996, 0.0738551156390691, 0.009318031737355612, 0.20073072878677295, 2.34506654400333
1961, 522.4569237232208, 0.01687212420694586, 0.15649347329307087, 0.04796312267612711, 0.009332755317810682, 0.20245728107707453, 2.4365047713974426
1971, 525.0945391654968, 0.017031226879229602, 0.18782613473254525, 0.5219997704786853, 0.009322738073581107, 0.21555229703913345, 2.1694580498079126
