Epoch #, Runtime, Train Loss, Val Loss
391, 2494.3506207466125, 4.183148646008691, 7900.393813012445, 6.968185012099966, 52.5302492944639, 2.2116708344824954, 39161.08846088912, 21.804540857315573, 38.763728011341755
401, 2559.4411857128143, 4.054688528526961, 7865.608715241721, 7.407853781137367, 52.50404619363552, 2.1434530794813416, 38882.9710190729, 23.998004909517896, 38.313583415462965
411, 2624.4313249588013, 3.930112966329299, 7310.0759240560965, 7.650796389200464, 52.423609852826786, 2.0775977575273266, 40139.820768306905, 27.02569382009522, 38.21259653391547
421, 2689.6635768413544, 3.8081482900066157, 7243.826729660377, 7.495711983367558, 52.62384832424918, 2.0134678769782037, 39520.71998874328, 25.408510644206093, 38.31382929416388
431, 2754.557357311249, 3.702502154395317, 7053.716652916693, 7.533616053474885, 52.259031679419444, 1.958004307119201, 38143.24137465324, 23.828295109271163, 37.79109780709676
441, 2819.0800268650055, 3.5964331901787894, 7498.62586196864, 7.4616592464874305, 52.20365250757247, 1.9019015395312693, 38155.460790811696, 25.524136284411526, 37.571709109082285
451, 2884.2920804023743, 3.4985671632975444, 6739.416609313515, 7.5261526660187315, 52.43505514683864, 1.8502279354806932, 36620.42450473551, 24.798471486793172, 37.29030302380612
461, 2948.930800676346, 3.4056961413840674, 6701.365912925056, 7.1910341422646695, 52.59921403864189, 1.8012301472131034, 35273.15822282991, 24.452684242798984, 37.85706962542117
471, 3013.708652973175, 3.325633172037561, 6637.668686545764, 7.672109596752794, 52.50260846602978, 1.7589239158903285, 35629.834755267475, 23.530340093252093, 37.99955874307868
481, 3078.4880561828613, 3.2553964508479143, 6586.509380563111, 7.377766560527512, 52.24227753466091, 1.7213159286832578, 33034.90702422272, 21.038308991320974, 38.10446231561124
491, 3143.1163482666016, 3.181636092874876, 6511.376972062397, 7.483271838530693, 52.04946533187734, 1.6831443274677098, 31735.705550882034, 20.561755578078973, 37.616137041358
501, 3208.0184223651886, 3.11120301812797, 6365.874064607123, 7.637611727159664, 51.98148775741581, 1.6462896200094594, 32347.089491869512, 24.696230868906195, 37.52991406893462
511, 3272.574522256851, 3.041482566878703, 6125.603430341184, 7.482801320315392, 52.056388720279514, 1.609762461644297, 31377.587167745758, 21.54083196817631, 38.52013714812596
521, 3335.9241020679474, 2.9720383588896393, 5947.012276613791, 7.45632920187829, 52.18096081159312, 1.573123534585166, 30551.1243887943, 25.414867019922156, 38.14838463596653
531, 3399.0735573768616, 2.9043632457850626, 5884.978429520707, 7.481334179477887, 52.19856727195343, 1.537841825538607, 30352.14277819316, 23.91378706609439, 38.491377551626115
541, 3463.4992938041687, 2.8443783649938377, 6096.118995898827, 7.3062208423198385, 52.60770734391054, 1.5062562569938347, 30617.780727595346, 23.666432375214224, 37.896158257423096
551, 3528.5355203151703, 2.784163896131556, 5870.383040811678, 7.335304811470146, 51.77912206656249, 1.4749306067800652, 30432.375940126178, 23.828269350658204, 37.731690164007354
561, 3593.3999757766724, 2.7279901272609646, 5626.100977339867, 7.59802533594814, 51.861770604483276, 1.4451633872002745, 30946.015196348824, 20.776704782641445, 37.82506772252871
571, 3657.3699111938477, 2.677079613511103, 5426.431475891029, 7.811985426398945, 52.12760830832692, 1.418074829195067, 29208.207074284674, 23.888325546447096, 37.94957235735222
581, 3720.192641019821, 2.62778516641539, 5556.434088132364, 7.6492699913871585, 52.286282098811064, 1.3921749068043832, 29453.169409728078, 23.000189737291265, 38.06242324585759
591, 3784.8762063980103, 2.5838723259360723, 5340.808548500441, 7.554977230025073, 52.57655189940356, 1.3692553119388169, 29721.087197255325, 23.71766902811934, 37.87569448444087
601, 3849.8356800079346, 2.536877510489541, 5093.77482366856, 7.348705512932973, 52.090748987008745, 1.3447284503693109, 29057.958443483065, 25.140757345404644, 37.471062392458656
611, 3914.594302177429, 2.491389472092998, 5391.449476294969, 7.495762238404533, 51.89667037072788, 1.3216864668118067, 28288.250648240402, 24.12509742436951, 37.865658154287864
621, 3978.688869714737, 2.450048142475206, 5145.844397580952, 7.784867012612146, 51.63466288176073, 1.3004297186895422, 26565.675488633162, 24.353976221414527, 37.802428766715224
631, 4041.4832665920258, 2.4097054480695244, 5060.248140169234, 7.437257285321665, 52.13894286094427, 1.2789445561730395, 27902.100606247575, 25.362981299581616, 37.39195670929954
641, 4106.0539021492, 2.3726173737124316, 4896.393295753629, 7.477362205892666, 51.91429400996084, 1.2592041121160438, 28555.368743152467, 25.46835977533641, 37.13251969771887
651, 4170.344314098358, 2.33673314425279, 4849.721667577226, 7.663161463413588, 51.7609993650407, 1.240370692152206, 28226.090459934574, 19.72856588059333, 37.98839103049159
661, 4233.760801315308, 2.3001992519732113, 4865.089215463204, 7.585246213155919, 51.763865188423004, 1.2213842647921658, 29411.861683811636, 24.14409059178415, 37.65965096249361
671, 4297.378624677658, 2.2668874408417317, 4776.5852636621585, 7.446136911902843, 51.69392900878893, 1.2034819600748392, 27430.363738768516, 25.38609090719333, 37.92519953170307
681, 4362.1480576992035, 2.234215445750851, 4708.614989634217, 7.703368666243517, 51.755184348294215, 1.1868404281701619, 26929.36133756304, 21.224678564320104, 38.23739691082026
691, 4425.870139837265, 2.1999665069094547, 4606.82417431273, 7.693233567573971, 51.925490799555526, 1.1696506800632784, 27946.603672350255, 24.150116376117538, 37.634214684880966
701, 4490.603240728378, 2.1697359751609286, 4597.7298469017915, 7.845203797719313, 51.984391633082105, 1.1537878025374588, 26401.775390726263, 20.026630063661845, 37.57198039753147
711, 4555.408951282501, 2.143045561134405, 4479.290862899537, 7.668552003328356, 51.607647316727004, 1.139729018448054, 25407.166993676867, 25.12467335278202, 38.12112797129499
721, 4620.250244855881, 2.1127505671900075, 4422.856205103506, 7.887498533470135, 51.27801994728948, 1.1239425574638995, 25189.7263753439, 21.04317240875374, 38.057152160132304
731, 4685.114104986191, 2.0848094452057992, 4450.49872991248, 7.8498422903977625, 51.47222333508983, 1.109444125180542, 25368.910614987824, 24.792233720967438, 38.39347153817751
741, 4749.694698095322, 2.0641988395482387, 4473.107006825503, 7.806964825071957, 51.3291646653214, 1.0982318161454643, 25402.03494756475, 23.038061759209324, 38.032885909619935
751, 4812.886479616165, 2.0345787037941596, 4132.173378945102, 7.953087506433613, 51.56550606041346, 1.0824259734485524, 25600.78704707524, 22.532992543077214, 37.90359171796467
761, 4876.973675966263, 2.008813680065166, 4267.0572225309315, 7.82493859835776, 51.4931222384859, 1.0691103075264625, 25591.8405315407, 19.279529086426752, 37.69721082634567
771, 4941.7986426353455, 1.9894993473268574, 4227.159348444755, 7.762627394369236, 51.621075460995634, 1.059319433844331, 24783.52447744042, 22.79199771672563, 37.618516427970896
781, 5005.963965415955, 1.9629538523514787, 4197.727460175238, 7.462578777770187, 51.41173578414602, 1.0453851437469515, 24890.40605100805, 23.38337483374611, 37.70417656306774
791, 5068.995299816132, 1.939649619464905, 4272.824334114915, 7.736377540266897, 51.20590943588072, 1.0332108225582248, 24764.06936864605, 21.837574306937206, 37.59009134823885
801, 5133.817595481873, 1.9218761034533396, 4045.5449030460845, 7.985011475563828, 51.45364973161521, 1.0242394307665272, 22355.804370179125, 22.649523708313776, 37.090582631704514
811, 5199.407020568848, 1.9011552577467883, 4107.045632388354, 7.910259262646104, 51.1007310812873, 1.0130681343017671, 23925.70557290865, 21.461511620923673, 37.44221454673155
821, 5264.8766939640045, 1.8790966873973036, 4204.060628799161, 7.8661916410267, 51.091419821794325, 1.0013960915479232, 23359.862202550303, 25.643855106097103, 37.57490017312695
831, 5329.9469838142395, 1.8600076317368832, 4109.2407017646165, 7.816622778906424, 51.07536187924792, 0.9907123161177753, 22764.785014898665, 20.352030833601912, 38.35072294116354
841, 5394.292482376099, 1.8396290473709866, 3917.1244066285394, 7.803818148123902, 51.22599717750384, 0.9804848148446016, 23602.72528953429, 23.58738493237467, 37.81532238576125
851, 5459.415944576263, 1.8197228849295675, 3884.570277732335, 7.898764839301754, 51.271834706735376, 0.9705772111227897, 22942.224848189242, 23.70243854285926, 37.53262394876913
861, 5523.992046117783, 1.8032735836493703, 3724.035229005029, 8.035141841589464, 51.01242141729189, 0.9620032816088553, 22630.970134696276, 24.12620518386076, 37.0581704167472
871, 5588.774598836899, 1.7854794344368985, 3732.190199692724, 7.756752955830154, 51.12816189375251, 0.9519602103418306, 21601.41828520018, 20.557055873528558, 37.31834846275855
881, 5652.686284780502, 1.7647766355271077, 3664.37672219586, 7.7644456510575175, 50.983081216436986, 0.9412097561492988, 21661.563683875942, 22.96528443121559, 37.13870581049594
891, 5715.110355615616, 1.7475073171558346, 3632.592768884211, 7.702297196257685, 51.01941090927672, 0.931749912031668, 22348.998484900174, 19.411498785306158, 37.10091114337554
901, 5779.600788354874, 1.7282564910919216, 3666.691158089869, 7.795491959361453, 50.93672906797546, 0.9222576318708949, 22001.224161496793, 22.31352352982988, 37.35804982457693
911, 5845.003163576126, 1.710910059977325, 3423.1295306663064, 7.897895673274617, 51.16865765842348, 0.9128978922680598, 20656.454314358263, 21.60493055438334, 37.83505157046202
921, 5910.1465945243835, 1.693043932230047, 3408.1557428460096, 7.924617988417166, 51.1986961853204, 0.9038060806557352, 20188.22509777283, 21.50824688873922, 37.545634515059184
931, 5975.64990568161, 1.6770251596176828, 3479.5818579557017, 7.821246607142197, 51.15129051677969, 0.8955188237397264, 20506.324876221097, 19.505610986575725, 37.29838221369192
941, 6040.4663672447205, 1.6666969674381593, 3530.2197852110025, 7.782999009388677, 50.97360746805357, 0.8901790522479295, 20927.25488014915, 20.096864269372354, 37.53047072602122
951, 6105.947237730026, 1.6510908597298506, 3421.8439593196626, 8.020005380853114, 50.93870010488436, 0.8822882759228745, 20627.60166764823, 22.581447140060828, 37.12791511978737
961, 6170.6557784080505, 1.6387053375947713, 3392.0168640949623, 7.783697969072688, 50.75457851032336, 0.8759485267602406, 21024.447736836762, 22.57343476398605, 37.41078830094162
971, 6235.988791942596, 1.6190030873089585, 3283.3636597420973, 8.021475538142179, 50.98084377553382, 0.8652424810664617, 21121.685503412526, 23.25824474512029, 37.19654148314746
981, 6300.648290395737, 1.6018320510526551, 3257.5878489880147, 8.215246082429719, 50.803549747428384, 0.855554693053319, 19709.449870418874, 21.8296061264234, 36.90200628815095
991, 6365.714287996292, 1.5892003233451888, 3263.700807908855, 7.9444420846870525, 50.60560652488702, 0.8487512580446689, 19508.36421810575, 21.17447356639723, 37.861141076925435
1001, 6429.740845441818, 1.5748080712138406, 3260.9289735274133, 7.756295128207405, 50.750619861398405, 0.8408763692680569, 19172.844316299746, 20.10705779894172, 38.040959910971004
1011, 6493.806107759476, 1.5650009198485448, 3148.9395109889383, 7.960954878370816, 50.60041178495718, 0.8362659620173057, 19518.918466396863, 22.157975019970916, 38.257810574914785
1021, 6557.794628381729, 1.5515001521657095, 3226.311059317255, 7.7507124387154525, 50.52721863509242, 0.8294698418145964, 19159.333802018635, 20.78619341031715, 37.88587033097747
1031, 6621.9287757873535, 1.5404895422651175, 3093.3193293250633, 7.784944827950117, 50.92652178458974, 0.8234222411131971, 19028.442081904595, 23.338698841042724, 37.217559841544215
1041, 6686.167232275009, 1.5255874602701742, 3056.641236454707, 7.6785750400711885, 51.16183283781359, 0.8153927117424922, 19594.413251202703, 22.21749462235556, 37.48060585025646
1051, 6748.637504339218, 1.5125369574236018, 3011.588906467641, 7.9544904354208, 50.74167985938178, 0.8086311344029853, 19720.055851503294, 19.47535817080819, 37.00829530164617
1061, 6813.619871139526, 1.5018401062795097, 2957.946571511764, 8.036163432866703, 50.53859376992333, 0.8036234339875293, 19332.064709071787, 20.910126703324426, 37.22802613149116
1071, 6878.655671834946, 1.4911972991337907, 2957.048037146188, 8.09201914560224, 50.50689450963663, 0.7977968687780533, 18443.501858304724, 22.77853761084718, 37.341995596452996
1081, 6943.971117973328, 1.4748648998751246, 2897.9107924561395, 7.8536656530138735, 50.476238934797586, 0.7887071772501602, 18153.882939166422, 22.1352040972043, 37.24385916160295
1091, 7008.464593410492, 1.4564116368869593, 2882.244670327058, 7.940509329680253, 50.44786056954197, 0.7788771331965036, 17717.08531849952, 22.873069960486788, 37.4789562790973
1101, 7072.980733394623, 1.4449999425288338, 2864.9503825057195, 7.794365987928274, 50.38392995002283, 0.7728811685144166, 18252.481258127114, 21.849977310575987, 37.61639938028347
1111, 7136.497928380966, 1.4350646634540367, 2891.4641652669384, 7.846193755482986, 50.353188783161464, 0.7677681001536768, 17582.42256272536, 21.633545051789802, 37.39279218850675
1121, 7199.524497509003, 1.4177837457668525, 2864.5786224397075, 7.837428374095073, 50.42226436157909, 0.7584603291708304, 18130.65671685416, 21.278692841760375, 37.52698802179482
