Epoch #, Runtime, Train Loss, Val Loss
261, 2909.4897367954254, 13.059228302774907, 62863.40161774171, 165.66358638551242, 210.5045730896584, 6.856686488822707, 429071.6831124134, 4459.256787122992, 82.63790511119161
271, 3020.2272520065308, 12.340725915900316, 57626.384456202126, 169.12489243667454, 209.22349192571406, 6.482154674700493, 407809.89137478545, 4258.286288509498, 84.1233783286187
281, 3131.6793496608734, 11.680870826244067, 54733.41455484943, 166.35282601316203, 208.80309962908905, 6.139714797614593, 411409.63437222067, 4243.498693855205, 82.70637144160592
291, 3242.736128091812, 11.105094755962295, 51840.420102311175, 170.65471283717156, 206.90980566523658, 5.838443654433684, 389233.089861083, 4385.712971955267, 81.78690706727781
301, 3353.6088576316833, 10.544355072744942, 50467.27281782882, 170.15727415528642, 206.87872625221542, 5.547014932733878, 366806.0841477804, 4252.883299794893, 81.96938538110179
311, 3464.1934838294983, 10.036444126496443, 50863.496709438965, 165.93812397095107, 208.05196966020515, 5.282536918007167, 357493.3332683238, 4204.192809062638, 82.39383007144289
321, 3575.0044388771057, 9.576174749464856, 47037.61061776643, 152.27549060756613, 210.14320939348465, 5.041030079353343, 353984.79570943187, 4281.642934734385, 81.49787635816857
331, 3685.525970697403, 9.16954757762312, 48595.38394477963, 165.55453858647323, 207.70771640551777, 4.829885068208058, 355542.94589207275, 4557.058385084245, 80.93517203042228
341, 3796.3046169281006, 8.815534391899485, 48717.34863009855, 166.18001643247538, 209.09095631946565, 4.644521771774958, 350368.4332642538, 4551.310645149605, 80.82936766275672
351, 3907.1021473407745, 8.493159917121195, 49243.75255417888, 166.9472256175696, 210.40164277850513, 4.474879774492956, 332257.14361735375, 4475.078593469011, 81.71870025603657
361, 4018.2279391288757, 8.213958700048728, 48537.50708178568, 164.50895850372206, 209.7160009309418, 4.3283248306166735, 352899.4380017136, 4705.267023555155, 80.03209935078135
371, 4129.574775457382, 7.934427526762204, 50141.685704416566, 169.0437047170009, 210.99199429183713, 4.182292216335401, 336491.7962330754, 4559.735080555499, 81.17863885070072
381, 4241.2540011405945, 7.710248394198869, 46189.48921540947, 167.65565475966025, 207.73323081885917, 4.065303776520264, 308289.0781224491, 4395.599331292405, 79.75202324817026
391, 4352.446216344833, 7.458217048906118, 41098.07223379308, 167.5451518272608, 208.71613706948543, 3.933198887655975, 304947.10954217246, 4407.419761747947, 80.86820241549104
401, 4463.176807165146, 7.185681476641005, 40640.024922119876, 168.58888856150034, 211.7130326220499, 3.7906598222954373, 311720.1225802852, 4472.7730834291, 82.10002242732749
411, 4574.427540540695, 6.9001159140213835, 39544.860326601185, 169.69892748025086, 211.35411133133408, 3.6398953259063602, 323189.5028232455, 4480.790170021431, 82.19609470524443
421, 4685.53279542923, 6.671032828504731, 39781.42038638415, 171.19870281819277, 210.06757289963386, 3.5198171958757687, 284058.4556631473, 4343.286516395654, 83.72987340593349
431, 4796.605877637863, 6.477494105178505, 38169.15930491257, 167.11246016787607, 211.35622515419567, 3.41929421511557, 295780.1738751529, 4379.416240092434, 81.72317322485762
441, 4907.59318614006, 6.293554174890597, 36233.057540813956, 165.27105979066792, 208.22511702160963, 3.3230123465582317, 295537.8713082766, 4170.473286563975, 81.02719440139585
451, 5018.028799533844, 6.107306634675687, 34658.78705631957, 166.15796891181435, 208.48337897313, 3.224499972939481, 284031.5656887031, 4274.459196484872, 81.53883938777335
461, 5128.171263933182, 5.939521681537829, 33598.388597386744, 167.82124408893048, 207.36110758801317, 3.1366397933075882, 270169.2144736778, 4281.556483515966, 83.33218370878032
471, 5239.096479415894, 5.7915925743289245, 34176.66299945605, 166.1985998480205, 208.3016619864586, 3.059161084479797, 277260.7984475679, 4053.967446648017, 81.07973656948185
481, 5350.263235569, 5.643929581566408, 33734.955604663504, 167.71930224225773, 208.33344832818986, 2.981382490756799, 274838.77525265305, 3913.0277707431032, 82.275408607802
491, 5460.886741161346, 5.50272990203875, 32781.26941748377, 167.4012179976809, 207.3930208319909, 2.907088977915347, 288957.48185646685, 4090.1493878555093, 83.97792894275818
501, 5572.414258241653, 5.367548863595138, 31534.67848659599, 165.7300321027192, 209.0301667377413, 2.836398348415772, 270475.1981412591, 4213.200674202943, 82.87140483335487
511, 5683.147835731506, 5.245236326575738, 30034.891858171548, 163.43759590039338, 207.38825842990107, 2.7719770807037305, 255872.827815867, 4172.4508599331675, 82.29364251828264
521, 5794.0479419231415, 5.139067378844728, 30191.142983762533, 162.85749879644558, 207.74381275454894, 2.716063663626751, 247088.4291290524, 4103.219181897044, 83.04558473443608
531, 5904.294028520584, 5.029311067403169, 29979.230994386042, 163.6667030174529, 206.68554714784767, 2.6593457328904733, 239910.14307636593, 4058.6053573684826, 84.02231643422826
541, 6015.043305635452, 4.9334259608801405, 28865.437017616594, 165.29829420988762, 207.16371703990552, 2.6092865516249044, 223129.82047018508, 4086.577508316778, 82.99668342081183
551, 6126.618937015533, 4.829735674468756, 27530.246764039388, 162.58753716335778, 208.83832705313762, 2.5547687477983825, 227450.30069190756, 4063.230902894832, 85.08183117953193
561, 6237.83224606514, 4.738524211718913, 28440.402024363968, 158.00313504211363, 206.56571544412884, 2.5069250411477597, 225786.1593958729, 4096.978599948885, 82.93386965679602
571, 6348.906200885773, 4.650044262652907, 27788.589368854846, 157.57475708524885, 208.3828223820675, 2.4612318745118484, 224048.1324061896, 4291.822972176568, 80.58400964187041
581, 6459.899059534073, 4.5540710894790335, 26173.408210417816, 162.40593475981376, 205.3503197088361, 2.4108423383764177, 230819.64861281577, 4258.663807609601, 82.13601049629152
591, 6570.858451604843, 4.458712043895885, 26131.628410106667, 163.467721291661, 206.96433230660705, 2.3604676713004964, 223506.7824504703, 4148.095834012216, 81.79526166878254
601, 6682.046130180359, 4.378366912227413, 25010.111516790283, 163.07130193224486, 205.32294304348005, 2.318837297122252, 214484.8093973744, 4101.043791783255, 82.76485757699629
611, 6792.568628072739, 4.31043496231402, 25061.33575069232, 161.73573163607426, 205.57264777282882, 2.283408615436356, 211002.90924774157, 4069.2847771691363, 83.93469249447195
621, 6903.915882825851, 4.2302475706384834, 24707.745523602614, 160.25068702476682, 208.2701449743515, 2.2419446568220303, 211465.54287398417, 3955.6123018813514, 83.0493612560559
631, 7014.572554588318, 4.155751408359638, 23721.49334015455, 160.4255596386355, 207.71639740772943, 2.203047792872631, 213468.97495001156, 3905.0930876874168, 82.09639194637249
641, 7124.99581694603, 4.082274966892925, 24408.268798973768, 161.78325900268845, 207.87892690679277, 2.1647138681701086, 211420.45710563124, 3948.7790149929765, 82.95083656958145
651, 7235.569505214691, 4.02008180134808, 24184.197753882614, 159.8378527699993, 206.88746176329278, 2.13143288477242, 196308.00556595018, 3902.6824411537127, 81.71978916029653
661, 7346.965656995773, 3.9613422470839623, 23078.38076591756, 160.82866033415837, 205.29936803925767, 2.1014416642341183, 190562.0305217272, 3936.6008215280085, 82.9623605969348
671, 7457.554182052612, 3.9028337567813707, 22862.652197538162, 159.9323670570374, 205.19069058055945, 2.071324242609146, 187547.53789714782, 3799.66356909741, 81.14417768222935
681, 7568.295711278915, 3.8387946661387877, 21682.881788676277, 162.60596715549394, 206.71211382593572, 2.0370467087208213, 190629.2469499263, 4005.320057656508, 84.29091201434817
691, 7679.078252315521, 3.778332461793429, 21692.690951129145, 161.19702360349575, 205.99944483693645, 2.0048193265542498, 183106.20451825458, 4080.722223063918, 83.83936947090956
701, 7789.675890684128, 3.7185723721446253, 20666.32967899168, 160.89091793513626, 205.77522106554804, 1.9731429912295095, 178406.64042692428, 4038.8078737723326, 82.3636299732879
711, 7900.88263463974, 3.6634322399352515, 20809.96440818689, 160.7991475459064, 205.9485450493436, 1.9444552766936045, 184470.74372022087, 3993.6749406453346, 82.39166757720203
721, 8011.9051105976105, 3.6147267367134894, 20265.144521988626, 160.5647727126235, 204.0673603575885, 1.9188410102772933, 177695.10743255296, 4029.7805235181813, 82.62426668438387
731, 8121.957483530045, 3.5597530074903636, 20319.203678199774, 161.1976705184232, 205.3968696674067, 1.8896877274121708, 181834.82638801017, 4063.893664090799, 82.27874914322113
741, 8232.864840269089, 3.5160842131450885, 19575.185201591656, 163.1029111685957, 204.61118120061346, 1.8669757580600141, 170215.31021188392, 4035.023576138695, 83.53601812411681
751, 8343.400398731232, 3.475421929555731, 19604.811215665544, 160.95762787036963, 205.29619891602118, 1.8451692959576877, 174610.53545540938, 3979.159316646285, 82.9387843528938
761, 8455.059019565582, 3.4338912772437995, 18687.141401148838, 159.5242274828768, 205.70575623630486, 1.8229009454423675, 169025.4488275476, 3996.87928632431, 82.97751261748957
771, 8566.061339378357, 3.390675588403235, 18785.05548213538, 160.6016133812594, 205.10826124905222, 1.8003893126058608, 170425.87986138117, 4098.22010265157, 83.82904293029668
781, 8677.36853814125, 3.3526871199114505, 18815.669737385917, 159.1215817310688, 205.99811865841713, 1.780802219784191, 173198.12806985623, 4007.054956866874, 82.8177293276711
791, 8788.3267121315, 3.318045402930278, 17750.229191646027, 158.6715383725416, 205.2262788833499, 1.7625542630736022, 165392.67031399594, 4080.371932262444, 82.05988048346747
801, 8898.933154821396, 3.2772588560148703, 18197.182458599655, 158.4805542565275, 204.7032263912381, 1.741523267159345, 166880.34535031347, 4020.7549451519944, 83.37910020484432
811, 9010.107415437698, 3.2333822562544072, 18096.68500811822, 157.1223887646063, 205.5833033910293, 1.7184862425326448, 162386.14640448758, 3958.447619094908, 82.75659130875012
821, 9121.809309244156, 3.186784050256173, 18075.65990126218, 156.15854765274636, 206.0437393623304, 1.6937727617731906, 162239.1442224218, 4078.2244332248574, 82.0971491362687
831, 9233.238795995712, 3.1484240305760793, 17510.567746971097, 158.00541532970038, 205.57823175096692, 1.673671210036082, 158281.15852702246, 4148.94950056802, 81.77921224889602
841, 9343.9095723629, 3.1092425052898807, 17550.115336137536, 158.45664546369727, 205.35666257494267, 1.6531560808937555, 151422.26470564475, 4215.549856027699, 82.96997195964339
851, 9455.163486003876, 3.0813687070847435, 17916.776554401287, 159.89201082419075, 203.45298249234, 1.638656636064224, 151129.02450228416, 4016.3832150227013, 83.64515660600533
861, 9565.974312543869, 3.053032165297159, 17568.440298175145, 160.45787881035025, 203.26757493850917, 1.6240731579972647, 152966.48372138955, 4041.3602046381147, 82.26145135212506
871, 9676.86799621582, 3.025941875847808, 17923.055286893086, 160.3750604895573, 204.6277002066003, 1.6099310629164103, 153953.36687897408, 3937.502140330644, 82.6150996187876
881, 9787.71197628975, 2.9899403720697624, 17177.577954320062, 158.6430632874211, 203.5076648666391, 1.59080271029961, 154270.675226775, 3918.266513412116, 84.20698661819462
891, 9898.645009994507, 2.959683186120252, 16996.462997641494, 157.74987771235223, 204.9906454427911, 1.574920995570281, 152974.99468920488, 3926.3471843077427, 82.50870489220321
901, 10009.67563009262, 2.933796213703132, 16888.294347928146, 159.38141727917497, 205.75587430366514, 1.5609064607996224, 149792.81546034644, 3210.446557640475, 80.52966924706129
911, 10120.406594276428, 2.9117674379084324, 16116.670718376983, 157.83038509212187, 205.7702783440189, 1.5488088753698883, 149149.95367897328, 4032.8886253524815, 80.91838191919432
921, 10231.85793542862, 2.880224220620886, 16278.604323363877, 159.42716837624414, 207.06045685201943, 1.5324778850313996, 150124.24624291036, 4085.071429522564, 81.77392222082187
931, 10342.398465156555, 2.849207560795803, 15738.61700324355, 159.01301408521144, 205.6881176482248, 1.5163551600397276, 148933.86067743812, 4030.2324601628625, 82.20123936930885
941, 10453.189453125, 2.825073803063832, 15596.294116714744, 158.1517896485787, 204.3689848941577, 1.5037981278527457, 144911.1691684141, 3929.4911798229828, 81.73026449721796
951, 10564.53785777092, 2.8038275099053895, 15544.615608711238, 159.46741963663533, 206.25310539342266, 1.4933747847056922, 148546.73940557023, 3918.932638267847, 82.21742088474332
961, 10675.084816455841, 2.7762448921244096, 15460.503763669582, 158.85710185889164, 207.66914242664083, 1.4787297724413753, 149637.72297363324, 3896.50227654135, 82.51950477041177
971, 10786.129023313522, 2.7484074854228044, 15191.063917676795, 157.0330698012542, 204.34005120217233, 1.4637765213328482, 144692.62370494747, 3910.8915316940584, 83.12424908567202
