Epoch #, Runtime, Train Loss, Val Loss
151, 164.95964336395264, 3.345400913619021, 11.552862803739615, 9.427951958655962, 13.472528503858884, 1.8108332046842706, 18.551708151790756, 11.156825712707994, 14.428246096722816
161, 176.0176010131836, 3.2404415593408236, 10.355360605745673, 8.879275692829143, 13.365868172961225, 1.7540901748716677, 18.561764975728636, 11.387390508901165, 14.339293586789172
171, 186.97385716438293, 3.138755673324354, 9.81668701358602, 9.737978271958328, 13.30279760661529, 1.6992049248129373, 18.19112986489926, 10.223764171067968, 14.256276508843081
181, 197.60466766357422, 3.046812524420899, 9.279585475972098, 9.113260004978832, 13.203593187391018, 1.650014407177495, 17.223290234378922, 9.49348863207993, 14.186857746512578
191, 208.1307110786438, 2.96087747189349, 8.613136764585722, 9.233694667446475, 13.11167796930994, 1.6025922106508685, 15.653301025200308, 11.325913958749252, 14.078151434900635
201, 218.9367344379425, 2.8754848164035343, 8.308016508571493, 9.236739218837132, 13.008925060729624, 1.5555990513429154, 14.43925619448378, 9.740645218966055, 13.985444674490784
211, 230.08965396881104, 2.7952183843312537, 8.025618742956924, 9.40337728401715, 12.925697836546798, 1.5117078141846332, 14.493714340301356, 10.298037428754368, 13.943859608260135
221, 241.20060181617737, 2.7253457207795067, 7.745204094002969, 9.019486463465473, 12.852246261011775, 1.4742173789641024, 13.607234861342477, 11.500388349216708, 13.927004018569349
231, 251.9112377166748, 2.656410590656734, 7.427843476193431, 9.444647866265344, 12.775408128091644, 1.4368424468698016, 13.424587329274598, 9.103899292802966, 13.873783229722276
241, 262.8910644054413, 2.586978486439465, 6.870818465696636, 9.322707261367547, 12.682849723475734, 1.3988200691029649, 12.486426875643978, 9.08662855286823, 13.792337321307432
251, 273.6255855560303, 2.5257014981536954, 6.835084466732805, 9.532445552378274, 12.617190434825735, 1.3656611468936335, 12.36207439597422, 9.36388667588053, 13.753630483789568
261, 284.50544142723083, 2.466356352315833, 6.383385417793364, 9.531293414614534, 12.541469132261398, 1.3335377575961092, 11.924700084354543, 10.147146524562414, 13.757792049001981
271, 295.44084763526917, 2.4067085059119306, 6.023388528023284, 9.06341542363051, 12.477362602933297, 1.3010411213462973, 11.103869899093306, 9.751047704389634, 13.690795558380776
281, 306.31500720977783, 2.3505987841277314, 5.816208551069486, 9.475403176237608, 12.396212645419078, 1.2706457796910222, 10.61982870121686, 10.854882445209082, 13.617083471593132
291, 316.9829225540161, 2.3008432287496885, 5.589367170068306, 9.413010823781692, 12.314362696058216, 1.2428552223714886, 10.287240017411682, 11.107970063536083, 13.569896384383519
301, 327.6903781890869, 2.2478109166811095, 5.3522871738887465, 9.5253774926193, 12.231935091843235, 1.2139712217777268, 9.9511003395712, 9.413402119819423, 13.487590277222607
311, 338.98151445388794, 2.195820191740583, 5.250144338815191, 9.343120344952176, 12.17360693610994, 1.1866209141452289, 9.414634821946848, 9.672216369304683, 13.463369293367146
321, 350.0842342376709, 2.148182336306032, 5.1053773728233045, 9.470682024968557, 12.09864715338187, 1.160535411104883, 9.548292941454262, 9.852383405687645, 13.381806553471678
331, 360.8201816082001, 2.1024472657910307, 5.1023945444318155, 9.63864186601548, 12.026075381216621, 1.1353734366275197, 9.71351021472873, 9.952470642919717, 13.301592376543779
341, 371.8669764995575, 2.0627856665702327, 4.751690558308538, 9.288269323168322, 11.956565571125793, 1.113645617824309, 9.011387644522127, 9.197060753904413, 13.229415398972625
351, 382.77442598342896, 2.0186614844693747, 4.633004953003534, 9.361804659091277, 11.89120116404744, 1.0896306832771894, 8.077415769295422, 10.637733834769083, 13.174923558426276
361, 393.83712553977966, 1.9773583477215635, 4.495650800146188, 9.37080596999537, 11.817621475065259, 1.0673112886774463, 8.567837917235188, 10.85421624577691, 13.128654226666933
371, 404.52148509025574, 1.9385330676259847, 4.324862527046969, 9.283210127242203, 11.754940378807037, 1.0460758306702553, 7.984707808275559, 10.180323314629494, 13.133494858490563
381, 415.1462469100952, 1.9040577363726214, 4.260182166552342, 9.463161666582732, 11.69083231582716, 1.027211113700463, 7.896745283304433, 10.934891311575502, 13.096143721468037
391, 426.064414024353, 1.8682299195099363, 4.141366103720128, 9.416431889407878, 11.62555695275792, 1.0071721473275195, 7.644489893907365, 10.005710546070524, 13.014972156892714
401, 437.0341565608978, 1.8324949688377998, 3.998556504440107, 9.048626858050609, 11.56230653025967, 0.9880877874721383, 7.486402018327693, 9.142988521043794, 12.986449592295994
411, 447.99463844299316, 1.7995835210468711, 4.018404098895888, 9.450093353771788, 11.508643054591502, 0.969989651627026, 7.197398797403536, 10.739497627944441, 12.941795683037684
421, 458.7549202442169, 1.7693337736503878, 3.7618301747231344, 9.074942517805917, 11.449499885953127, 0.9536874131494716, 6.863814728302816, 10.414831391519279, 12.906069918323878
431, 469.5772953033447, 1.7394008672344299, 3.652861352524471, 9.28628308825983, 11.386336094504445, 0.9375011675448035, 6.903635226147088, 11.09792416219899, 12.864749649839768
441, 480.3026864528656, 1.7085393158527793, 3.479872435872033, 9.13279494863329, 11.323461089103821, 0.9207137572998699, 6.7180944764541985, 10.012421775061693, 12.833916263898109
451, 491.2450075149536, 1.6791276814481177, 3.414881861264563, 9.278123524146165, 11.260353367271536, 0.9048840855512843, 6.3950386499046115, 10.635432724769833, 12.75765226639949
461, 502.164785861969, 1.6499228547411484, 3.3542708840402145, 9.390754385304328, 11.191983750018002, 0.8895332243697144, 6.361272985379389, 10.972180565058157, 12.713016801741409
471, 512.6730332374573, 1.623603053674868, 3.2277795327614185, 9.349482892275129, 11.143316468177126, 0.8748547970989665, 6.259135363760719, 9.531564172488032, 12.65948427341094
481, 523.1241312026978, 1.6001420506485726, 3.154392012493356, 9.351907086532822, 11.066402088094893, 0.8616846738294572, 5.593311867365138, 10.581660427760538, 12.591858324368078
491, 534.0937623977661, 1.5765551791367431, 3.031766464726788, 9.130397506364988, 11.007260200625256, 0.8487915542523417, 5.854614157481818, 10.810041243176014, 12.544552724224008
501, 544.4804503917694, 1.549657846880161, 3.0873622696712464, 9.43527859352775, 10.961454509425327, 0.8342327831258831, 5.939145207735656, 10.898305483360026, 12.495676602150308
511, 555.5557622909546, 1.5255199014538163, 2.9625793434553573, 9.172423860357116, 10.889847161288047, 0.821296520229948, 5.73938050959185, 10.433057311281628, 12.487825680186223
521, 566.4704315662384, 1.503856421548435, 2.923063159462954, 9.2632433943467, 10.835880360149678, 0.809406532947769, 5.673941242753563, 9.393365925498152, 12.462150953752461
531, 577.0719270706177, 1.4831048609566688, 2.85496239629942, 9.300020836717113, 10.779735688651373, 0.7975366956755885, 5.583688744237356, 9.28350336548636, 12.386782113961193
541, 587.9802956581116, 1.460754218700076, 2.753227276035966, 9.28900402959513, 10.726774315990948, 0.7859592918848477, 5.276453871948746, 9.385926297178203, 12.294294194217333
551, 598.585202217102, 1.4400418190046762, 2.751730656027825, 9.354593303466448, 10.665943785742922, 0.7745133368779195, 5.222369420141794, 10.806148476901008, 12.299447362944294
561, 609.6984505653381, 1.4195918156730565, 2.7206930230803064, 9.441582532204828, 10.606602475061589, 0.7635311615711875, 5.216912850060094, 11.073319019746224, 12.231698215807754
571, 620.5606937408447, 1.4007900862547598, 2.5852582649432976, 9.198600754805845, 10.545133602100059, 0.7529020643177938, 4.787549664254785, 10.849563277578762, 12.205271211436722
581, 631.1607823371887, 1.3815849534832632, 2.617111685353151, 9.034721727734636, 10.484981443105136, 0.7429195206908584, 4.839434913036663, 10.770440932367421, 12.14917383529151
591, 641.848002910614, 1.3613957100971288, 2.481480025917445, 9.06819819038968, 10.433769974273382, 0.7321581285926261, 4.837007535530926, 10.453385287223558, 12.116221432368453
601, 653.0037133693695, 1.3453501783726611, 2.4560553283260935, 9.117683444796597, 10.366305556351255, 0.7229522883206652, 4.640306023673872, 9.91678766968167, 12.08447929980768
611, 664.0078277587891, 1.3257440731390517, 2.3489391727012547, 9.08610956579166, 10.321556332378327, 0.7126466698637621, 4.572247864060147, 10.610176187007914, 12.002357276671175
621, 674.6659371852875, 1.3090467245983928, 2.339239344118614, 9.17108067383747, 10.249257056267153, 0.7031411716864916, 4.544537563343768, 9.986821791596297, 11.933771247838678
631, 685.5314621925354, 1.2927206852339064, 2.275969144218373, 9.274543539076607, 10.202963760699737, 0.6945883697795856, 4.394485414568687, 10.179021435741367, 11.920807442924836
641, 696.5525395870209, 1.2758881462142315, 2.250952363152642, 8.83650392927945, 10.136283129165122, 0.6860511549753389, 4.427760450312329, 9.244530997332314, 11.897983518925228
651, 707.0813422203064, 1.2595733993754572, 2.183363158700039, 8.603164576702284, 10.094276157283362, 0.6770161333516677, 4.179899483948942, 10.667300089964655, 11.831601199114665
661, 717.8090937137604, 1.2455802674758383, 2.1374522183128106, 9.232869077792216, 10.036769565136654, 0.6690059349184554, 4.210833113712294, 9.857555645595031, 11.812695939107108
671, 728.5352845191956, 1.2302488534377773, 2.0661760264417985, 9.14353963924368, 9.994465627599137, 0.6607211115263527, 4.16652667935458, 10.769659115891198, 11.755481327906594
681, 739.5068409442902, 1.2137305575987258, 2.0361555668006024, 8.946482798348853, 9.944108973536224, 0.6518428072762441, 4.027586955999629, 10.724506135522699, 11.764339087871509
691, 750.2358012199402, 1.2017426867128918, 2.0430555680721367, 8.972051497193249, 9.890113169154114, 0.6453623148203578, 3.9832827135627085, 9.534720902161705, 11.67307499897537
701, 761.3622722625732, 1.186747250219444, 2.0007654256025615, 9.228904301166954, 9.825561891723481, 0.6370946394471624, 3.8180585227397077, 9.227460583007659, 11.637896256535358
711, 771.8915011882782, 1.173621402814729, 1.9523356483348986, 9.210303252734004, 9.774997535977189, 0.6306638959034268, 3.820344396559201, 10.588702161715727, 11.630544567410514
721, 782.3520121574402, 1.1628012214203993, 1.8801510092086136, 9.27349365856957, 9.739184325017138, 0.6243779609584328, 3.6683214051349537, 9.966404910737545, 11.573386570948585
731, 793.5417444705963, 1.1464870166178005, 1.869143021757777, 8.586868953231681, 9.678105053092134, 0.616533989299663, 3.7097853331255517, 9.79645556447704, 11.527105442456687
741, 804.2458329200745, 1.1346317267276533, 1.8763154955043522, 9.133165094320074, 9.625604880945398, 0.6093382424993744, 3.7024096092707586, 9.73939744148726, 11.506941464552902
751, 815.0545582771301, 1.123041050832484, 1.8260680752214302, 8.795091281611153, 9.57673182342675, 0.6031772561548056, 3.495302648886002, 10.508707631439902, 11.462386520470051
761, 825.9292039871216, 1.109293525856068, 1.7687354635464367, 8.967117608150584, 9.51366108370317, 0.5961915173892267, 3.3068848880736774, 9.242589206208885, 11.43428391106225
771, 836.7242906093597, 1.099970120459241, 1.7330320985619465, 9.060096047068052, 9.474412966701827, 0.5909453227236365, 3.538436959501964, 9.629233434218373, 11.406405271542562
781, 847.5062010288239, 1.0885485524144827, 1.7446124097224256, 8.979659450944334, 9.44348184296798, 0.5852009929744497, 3.434928755493171, 9.15773380120428, 11.390235774274034
791, 858.0143604278564, 1.0834790970640966, 1.7545595992755756, 9.068395354562636, 9.405042864440704, 0.5821588803028523, 3.3550327965791396, 9.117435355921415, 11.330572006897288
801, 868.765377998352, 1.0666227136481197, 1.727451922129418, 9.116874381449072, 9.340447726529131, 0.5731608516807792, 3.3947774454786925, 9.268133445279958, 11.3088336528515
811, 879.6879506111145, 1.0549299648476258, 1.6648465060353075, 8.955574638618138, 9.274680560909891, 0.5664136067569788, 3.311569049749237, 10.011709374942715, 11.314108998221606
821, 890.4376397132874, 1.042504888117761, 1.6281463238643183, 8.622541860712621, 9.221021874159943, 0.5603913682347725, 3.2882865494452456, 9.199686165927034, 11.259145750900018
831, 901.1823222637177, 1.0321108126286693, 1.6436344639773217, 8.818448906836988, 9.182313578126179, 0.5551691209794372, 3.226940764856889, 9.317916780546193, 11.24006139586044
841, 912.096227645874, 1.0247982173930634, 1.6636086000264658, 8.840190814287723, 9.13870997914116, 0.5504683989013143, 3.186075262515712, 10.166207760148344, 11.193306208176967
851, 922.740700006485, 1.0124893122783907, 1.5865192499624103, 8.696977471691389, 9.080925428489842, 0.5446204576480294, 3.159291496977433, 9.121751493825352, 11.119950368996639
861, 933.7933242321014, 1.0039206897427624, 1.572283910721835, 9.011123799348074, 9.034323388378253, 0.5399630577501688, 3.095251442299481, 9.012990292729409, 11.102120946185135
871, 944.329197883606, 0.9946607300733586, 1.5942422929921767, 8.86129269591034, 8.989738216888114, 0.5346573686574303, 3.1573213665180377, 9.718904335565703, 11.05651806802638
881, 955.052405834198, 0.9846353303575316, 1.5444409457994712, 8.549702549020994, 8.952234588870896, 0.529779417623805, 3.141633254271939, 9.260280299265375, 10.969279664972575
891, 965.9553501605988, 0.9759786639776897, 1.5163560281828452, 8.89066851474459, 8.915843501391416, 0.5249962765715018, 3.073160774042132, 9.402496667091992, 10.956660783465257
901, 976.7178552150726, 0.9678954138971457, 1.5199975878150125, 8.33833375109049, 8.847237916664538, 0.5205251164546965, 2.8865083109907754, 9.271541678985969, 10.890252821343795
911, 987.5943510532379, 0.9606697668790057, 1.4716500507378882, 8.52353353797968, 8.808459481967041, 0.5165546677735697, 3.0781711142395745, 10.201729135979718, 10.888621909753478
921, 997.9608137607574, 0.9496969412601348, 1.4938914545327968, 8.72147972684383, 8.770732740194648, 0.5109849937369866, 3.0163397573233204, 9.622430756201453, 10.822371908875061
931, 1009.058479309082, 0.9410862144544616, 1.4435378724213543, 8.548338088686608, 8.710169340841736, 0.5064597951975963, 2.8282109533911006, 9.440286731344411, 10.78361426504037
941, 1020.0647287368774, 0.933793540257551, 1.4434255632988868, 8.862928786116589, 8.682071402134222, 0.5022007013801577, 2.9368782959035005, 9.054505690296487, 10.769902028974068
951, 1030.9181716442108, 0.9264944798277167, 1.426750493835846, 8.751535391569636, 8.62485739175589, 0.4979108708889577, 2.9310384284436055, 9.105960946046867, 10.737184352543103
961, 1041.730093717575, 0.9187164739068733, 1.4247759116886785, 8.280111951791154, 8.56122911771144, 0.49466491826566483, 2.7789474298847443, 9.887431349217714, 10.674008574476733
971, 1052.6459550857544, 0.9122996388088838, 1.3511036746737524, 8.295949093380369, 8.520651329811306, 0.4909078233782854, 2.8392090014049605, 9.31070407275736, 10.616672182776432
981, 1063.3330416679382, 0.9034000978467496, 1.387823856851756, 8.511371940261164, 8.48931208781642, 0.48628258942752856, 2.7418579623034187, 9.082980943064182, 10.646520311818039
991, 1074.017602443695, 0.8973595136807208, 1.3696705384523498, 8.53095670426182, 8.4461060050962, 0.4826845561888898, 2.774161799058953, 9.433759080628391, 10.572467918700404
1001, 1084.6303539276123, 0.8887897665924401, 1.3955031841095737, 8.290267376870666, 8.400452635054018, 0.4785203768987121, 2.622791348227505, 8.925305438336428, 10.563557892983027
1011, 1095.8004879951477, 0.8821614336545062, 1.3331583229579713, 8.323909006637267, 8.350243672594232, 0.47475116857839395, 2.7270614246180673, 9.09170328344532, 10.500754854380808
1021, 1106.733320236206, 0.8752222744401013, 1.3376250149979219, 8.457484514317573, 8.304292112028019, 0.47085752386753943, 2.5895073645679485, 9.042206415004094, 10.482109805921914
1031, 1117.6799178123474, 0.8692779150571641, 1.3193165971075624, 8.282856229799897, 8.26073970574962, 0.46813771025678963, 2.6711601715825948, 9.107241294427793, 10.447375760719467
1041, 1128.1493887901306, 0.8621021035762914, 1.2968832649557178, 8.264812310776037, 8.215384442381565, 0.4639622058904705, 2.6380665185570393, 8.995038253853254, 10.440664457933252
1051, 1138.757211446762, 0.8544389645509927, 1.2687110181304662, 8.274421662239952, 8.188542416261738, 0.45987407388828944, 2.5837182064254867, 8.962683459587659, 10.379093197442769
1061, 1149.693597316742, 0.8486159102807848, 1.2690168842313678, 8.361351911808727, 8.128671775607243, 0.45686850322095657, 2.579592767233179, 9.35550942009218, 10.362733190927166
1071, 1160.3527216911316, 0.8423574021909138, 1.2518472521598458, 8.20073824332032, 8.088801136962548, 0.4535498754897169, 2.557305887513177, 8.98358132152209, 10.349974058338656
1081, 1171.0707821846008, 0.8360019336776965, 1.2718041337701886, 8.235574183085053, 8.050239262594701, 0.4503722404595331, 2.536408185596251, 9.475316976992707, 10.300431630806974
1091, 1181.8019762039185, 0.8297097892805232, 1.214682229670105, 8.229167041356089, 7.9943100942856065, 0.44699936502276283, 2.4855222550570395, 9.250130555712065, 10.275302027646825
1101, 1192.8272333145142, 0.82317966268288, 1.2082689831094862, 8.356869157457744, 7.955137877938766, 0.4435192862389296, 2.50703715783032, 9.125637989567911, 10.261028650147335
1111, 1203.4643061161041, 0.816837661044456, 1.272789703534392, 8.239615699876575, 7.924091354701947, 0.4402028316940727, 2.5021114812547216, 9.033505296078653, 10.225237908141608
1121, 1214.2206010818481, 0.8128924201665759, 1.210841487937678, 8.367197761060364, 7.89717723126709, 0.43786046163341125, 2.4434400615381624, 9.015796700039587, 10.192028623313888
1131, 1225.0059876441956, 0.8067240547267491, 1.1934126522667918, 8.184947769860255, 7.842113494636847, 0.43477661259354095, 2.4865706318327137, 9.014165348809751, 10.15886844923793
1141, 1235.8219904899597, 0.7995319574326232, 1.1878378352210899, 8.105835840604568, 7.789660617247276, 0.4311491954908428, 2.443658638376201, 9.059034469768944, 10.151405093478433
1151, 1246.5347216129303, 0.7959374455437572, 1.1852132978676644, 8.235175306342985, 7.756275193226061, 0.42892451602010295, 2.359226338437311, 8.89634962119751, 10.172438283356005
1161, 1257.439468383789, 0.7910676528843164, 1.1852932164227006, 8.225524278348374, 7.714590672130356, 0.4266971847876843, 2.3361617932175727, 8.968604458685338, 10.087708102408591
1171, 1268.4002952575684, 0.7838375255432356, 1.1589629642706238, 8.161065832149054, 7.666831212617028, 0.4227725637921215, 2.35787130354412, 9.065186821737418, 10.046110503968704
1181, 1279.4212806224823, 0.7799661653556771, 1.1686190449727814, 8.146851987139916, 7.619343189347506, 0.4201874913956034, 2.42512782870421, 9.110463236821392, 10.038420886495555
1191, 1290.2172586917877, 0.7719687327941025, 1.127777992036428, 8.314577615446812, 7.569716305639336, 0.41640933783917844, 2.3841127570392904, 8.857127846812416, 10.034966232237602
1201, 1300.851031780243, 0.7663619469948963, 1.133296049636024, 8.153327849605862, 7.535100959894576, 0.41337189178324885, 2.307359047835862, 8.92194702146586, 9.974448254389646
1211, 1311.5226037502289, 0.7641590269676886, 1.1046398406726927, 8.127710315179892, 7.494807750043219, 0.41253995509089947, 2.3363387845567933, 9.085375567842657, 9.985635878142102
1221, 1322.0226566791534, 0.7575842487733163, 1.1164868684552323, 8.087041096622995, 7.440271222495896, 0.4084929218940603, 2.258425304379016, 8.972594835645799, 9.964953067570018
1231, 1332.6118705272675, 0.7511424901610743, 1.092615093370371, 8.141537176888958, 7.3907843907244475, 0.40579994742958503, 2.2268847404190217, 8.921179792261585, 9.930127453221155
1241, 1343.2248528003693, 0.7462315149935864, 1.0744439667680517, 8.053767272833948, 7.379662842327781, 0.4027870634399187, 2.271450191095447, 9.278457842640766, 9.91016893034742
1251, 1354.0011653900146, 0.7414861523694642, 1.0874510927302345, 8.139539358378075, 7.3311631117339875, 0.4004907229329546, 2.2224369875506524, 8.934380218527568, 9.912013074377127
1261, 1364.9977111816406, 0.7374688522539268, 1.0844173208406085, 8.156123520932795, 7.285194843009663, 0.3979536441610086, 2.264960514725155, 8.862645834499475, 9.844080511729922
1271, 1376.0534393787384, 0.7317783145175051, 1.0638069098381824, 8.047281562156886, 7.231523040509405, 0.39512967190425086, 2.210370164094712, 8.950154840534083, 9.830057559560544
1281, 1386.7429401874542, 0.7282548377063136, 1.0765283708025661, 8.10348900931497, 7.183763821080288, 0.39362088020194347, 2.1717607105633023, 8.842852565610128, 9.793098149360073
1291, 1397.682269334793, 0.7239754397284851, 1.058327960451859, 8.079863379583273, 7.161614130897456, 0.3903786076640428, 2.1864729570051544, 9.08532426864941, 9.824652738836019
1301, 1408.4366426467896, 0.7207045991673285, 1.0515083380780812, 8.131621226236488, 7.121110754063263, 0.38953178815407186, 2.17539183895309, 8.789688133823333, 9.746878844976049
1311, 1419.0859310626984, 0.716227389119895, 1.0469838662354753, 8.144374029585041, 7.093986425818117, 0.3865735404752998, 2.0963296753392724, 8.867652469053157, 9.757257514733029
1321, 1430.080772638321, 0.7094446414892058, 1.033666316614529, 8.433246414782785, 7.032342767310819, 0.38336703366523506, 2.019310911738337, 9.079045383339038, 9.689182986285552
1331, 1440.9339258670807, 0.7109730064932483, 1.2335594942272559, 8.100449983776393, 7.02941331279198, 0.3837808633613413, 2.07792290686468, 8.642916748607023, 9.73953856629032
1341, 1451.893818616867, 0.7106966646019569, 1.0742819589492028, 7.9914092837231765, 6.996538955899861, 0.3834931954850305, 2.119596122550237, 8.918028726339315, 9.669239441339263
1351, 1462.5279014110565, 0.6981955338177278, 1.1151902704779466, 8.486092073785754, 6.947007769612737, 0.37774586821852274, 2.126044518368052, 8.85735408301552, 9.6626625019286
1361, 1473.044492483139, 0.6997539646614519, 1.0781185462575196, 7.9291455624146545, 6.931237827689403, 0.377831347481801, 2.1494983436095785, 8.722440383222308, 9.673168716496598
1371, 1483.9264514446259, 0.6899693540888162, 1.0654501356575374, 8.060527773088184, 6.844878708354024, 0.3731468957883128, 2.1148041100959873, 9.14258873759859, 9.633083164615398
1381, 1494.5235078334808, 0.6855585375290372, 1.0032601665048468, 8.425215814773813, 6.794809187819385, 0.37047413464631956, 2.087148529086067, 8.65707729430337, 9.566834937346963
1391, 1505.06370139122, 0.6859707263123554, 1.066446389251686, 8.088143104879398, 6.777301873643104, 0.3709451642164165, 2.0899338294682908, 8.824285536110326, 9.591031184658608
1401, 1515.7206406593323, 0.6784609220160178, 1.11372032837021, 8.130444717904751, 6.746403832583398, 0.3671663264871501, 2.059818712725743, 8.669225318076654, 9.527464600897588
1411, 1526.4214329719543, 0.6756399357153272, 1.1238512249165458, 7.929642717207804, 6.699378702887176, 0.3655508404246611, 2.109836781311161, 8.60437580336147, 9.462514371347746
1421, 1537.1699566841125, 0.6727072472302492, 0.9926062041644765, 7.950812705055191, 6.665122972919464, 0.36382520448069366, 2.074803246133652, 8.632894425290372, 9.407763945370677
1431, 1548.1035645008087, 0.6672997504687851, 0.9951338227976841, 8.047046363488983, 6.60091083270157, 0.3602945943227827, 1.9881344909882432, 8.934100811159553, 9.418084578259341
1441, 1558.93976354599, 0.6619232408153896, 0.9721177232983591, 7.935251806532705, 6.570731373930354, 0.35819518218455515, 2.0620769899864904, 8.71862292056398, 9.395454239433862
1451, 1569.6677668094635, 0.6584112219186531, 0.9867252446487561, 8.438996991092969, 6.526628743834768, 0.3563884181701484, 2.052119994807298, 8.541612084674826, 9.423994175962903
1461, 1580.4103362560272, 0.6523431071973232, 0.9558333292807321, 8.394969819998535, 6.474830040497849, 0.353026725379714, 1.9940787104358813, 8.602059366189543, 9.400033317927313
1471, 1591.4556713104248, 0.6494631232854698, 0.9725093368632792, 8.144834472756916, 6.419546606415883, 0.35139034533902685, 1.946782154716656, 8.645102703421223, 9.297702131995418
1481, 1602.813918352127, 0.6448268006804752, 0.9344987624040946, 7.946101426614758, 6.377101085255754, 0.3486533415695022, 1.9262512935961602, 8.698352150592667, 9.310136282672968
1491, 1613.6252081394196, 0.6415898472801704, 0.923330037390979, 8.180480191654935, 6.348533759724762, 0.3473843221133194, 1.951017823693384, 8.569503908114374, 9.273623176295029
1501, 1624.62957072258, 0.6364717556693742, 0.9289910838221976, 8.1176360885187, 6.290959996642695, 0.34427810413895754, 1.8790253841721518, 8.841350946742196, 9.232726039937765
1511, 1635.1845903396606, 0.6349853666644877, 0.909641914247365, 7.983041891638151, 6.248231635537236, 0.3436358860950619, 1.9159420101077393, 9.002628754775218, 9.284611509815203
1521, 1646.0719287395477, 0.6307183662234386, 0.942842585745545, 7.974290801570156, 6.21355197117202, 0.3415022832420647, 1.9150558868117384, 8.629806997090112, 9.198814807373209
1531, 1657.0830068588257, 0.6287093262155999, 0.9241290446729928, 7.821242058357738, 6.161923782961822, 0.3401441224505476, 1.9224344361750296, 8.92539375883989, 9.13957803754947
1541, 1667.513426065445, 0.623368685489719, 0.9123345169019573, 8.09965038784849, 6.1146087407248775, 0.3374869570554974, 1.8813098463572377, 8.660891265605562, 9.155327146393166
1551, 1678.2320551872253, 0.6197416238611136, 0.9022014033257578, 8.006509127378195, 6.079354191770999, 0.33549755918304697, 1.8900871899359653, 8.74487972343116, 9.153839318117935
1561, 1689.1010129451752, 0.6164365064944693, 0.9239757132259758, 7.833418272713834, 6.0499607305094525, 0.33408561424496797, 1.866876834904818, 8.556621964819234, 9.188934091362386
1571, 1700.1015577316284, 0.613098912773089, 0.8875514648638747, 8.392281260170959, 6.006806119028698, 0.3323289075905001, 1.8727049548551022, 8.301911559938429, 9.077967214233238
1581, 1710.766224861145, 0.6078908251804136, 0.8902449435532949, 7.819917131713757, 5.956236192414205, 0.32917386874604276, 1.891608729379338, 8.471503623743148, 9.12162329767171
1591, 1721.7948167324066, 0.6050992695021032, 0.8733311966344559, 8.218903146336885, 5.9157664144181314, 0.32820948920419324, 1.8280814519273472, 8.466337477449173, 9.023874548447681
1601, 1732.7017889022827, 0.6010537687636879, 0.8656009674872381, 8.15896311672611, 5.867351399815905, 0.32562669797226446, 1.8368536097074601, 8.281915571651737, 9.068588242204445
